Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061407961,First Item,HOOK_START,,20260711061407961
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061407961,First Item,HOOK_END,,20260711061408324
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061411157,Qtr_Cheese,HOOK_START,,20260711061411157
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061411157,Qtr_Cheese,HOOK_END,,20260711061411481
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061413320,Add,HOOK_START,,20260711061413320
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061413320,Add,HOOK_END,,20260711061413322
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061415254,Salsa sauce,HOOK_START,,20260711061415254
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061415254,Salsa sauce,HOOK_END,,20260711061415546
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061417226,Only,HOOK_START,,20260711061417226
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061417226,Only,HOOK_END,,20260711061417228
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061419192,Pickles,HOOK_START,,20260711061419192
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061419192,Pickles,HOOK_END,,20260711061419460
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061421238,Bacon Mayo,HOOK_START,,20260711061421238
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061421238,Bacon Mayo,HOOK_END,,20260711061421642
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061423224,First Item,HOOK_START,,20260711061423224
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061423224,First Item,HOOK_END,,20260711061423566
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061427223,Make Meal,HOOK_START,,20260711061427223
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061427223,Make Meal,HOOK_END,,20260711061427225
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061429285,Make_Medium_Meal,HOOK_START,,20260711061429285
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061429285,Make_Medium_Meal,HOOK_END,,20260711061429620
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061431247,Med_Evm_Menu,HOOK_START,,20260711061431247
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061431247,Med_Evm_Menu,HOOK_END,,20260711061431270
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061433222,Coke M EVM,HOOK_START,,20260711061433222
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061433222,Coke M EVM,HOOK_END,,20260711061433601
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061435380,Fries M EVM,HOOK_START,,20260711061435380
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061435380,Fries M EVM,HOOK_END,,20260711061435727
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061437405,Lunch Menu,HOOK_START,,20260711061437405
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061437405,Lunch Menu,HOOK_END,,20260711061437433
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061439491,Cheese Burger,HOOK_START,,20260711061439491
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061439491,Cheese Burger,HOOK_END,,20260711061439834
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061441444,Add,HOOK_START,,20260711061441444
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061441444,Add,HOOK_END,,20260711061441446
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061443651,Ketchup,HOOK_START,,20260711061443651
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061443651,Ketchup,HOOK_END,,20260711061444029
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061445648,Only,HOOK_START,,20260711061445648
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061445648,Only,HOOK_END,,20260711061445650
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061447587,Salsa sauce,HOOK_START,,20260711061447587
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061447587,Salsa sauce,HOOK_END,,20260711061447890
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061449592,Hot Drinks,HOOK_START,,20260711061449592
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061449592,Hot Drinks,HOOK_END,,20260711061449619
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061451762,Capp,HOOK_START,,20260711061451762
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061451762,Capp,HOOK_END,,20260711061452203
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061453900,Hot Drinks,HOOK_START,,20260711061453900
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061453900,Hot Drinks,HOOK_END,,20260711061453926
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061456062,Latte,HOOK_START,,20260711061456062
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061456062,Latte,HOOK_END,,20260711061456390
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061458008,Hot Drinks,HOOK_START,,20260711061458008
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061458008,Hot Drinks,HOOK_END,,20260711061458033
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061459978,Mocha,HOOK_START,,20260711061459978
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061459978,Mocha,HOOK_END,,20260711061500324
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061501974,Only,HOOK_START,,20260711061501974
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061501974,Only,HOOK_END,,20260711061501976
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061503929,Cream,HOOK_START,,20260711061503929
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061503929,Cream,HOOK_END,,20260711061504282
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061505906,Desserts,HOOK_START,,20260711061505906
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061505906,Desserts,HOOK_END,,20260711061505931
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061507850,Apple_Pie,HOOK_START,,20260711061507850
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061507850,Apple_Pie,HOOK_END,,20260711061508275
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061509830,Take Out Total,HOOK_START,,20260711061509830
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061509830,Take Out Total,HOOK_END,,20260711061510628
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061513587,Exact Cash Tender,HOOK_START,,20260711061513587
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711061513587,Exact Cash Tender,HOOK_END,,20260711061515208
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062028771,First Item,HOOK_START,,20260711062028771
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062028771,First Item,HOOK_END,,20260711062029088
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062032812,Qtr_Cheese,HOOK_START,,20260711062032812
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062032812,Qtr_Cheese,HOOK_END,,20260711062033132
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062034822,Add,HOOK_START,,20260711062034822
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062034822,Add,HOOK_END,,20260711062034824
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062036778,Salsa sauce,HOOK_START,,20260711062036778
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062036778,Salsa sauce,HOOK_END,,20260711062037052
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062038980,Only,HOOK_START,,20260711062038980
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062038980,Only,HOOK_END,,20260711062038982
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062041032,Pickles,HOOK_START,,20260711062041032
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062041032,Pickles,HOOK_END,,20260711062041300
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062043207,Bacon Mayo,HOOK_START,,20260711062043207
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062043207,Bacon Mayo,HOOK_END,,20260711062043611
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062045231,First Item,HOOK_START,,20260711062045231
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062045231,First Item,HOOK_END,,20260711062045632
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062048916,Make Meal,HOOK_START,,20260711062048916
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062048916,Make Meal,HOOK_END,,20260711062048918
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062051017,Make_Medium_Meal,HOOK_START,,20260711062051017
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062051017,Make_Medium_Meal,HOOK_END,,20260711062051356
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062053331,Med_Evm_Menu,HOOK_START,,20260711062053331
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062053331,Med_Evm_Menu,HOOK_END,,20260711062053359
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062055269,Coke M EVM,HOOK_START,,20260711062055269
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062055269,Coke M EVM,HOOK_END,,20260711062055632
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062057234,Fries M EVM,HOOK_START,,20260711062057234
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062057234,Fries M EVM,HOOK_END,,20260711062057592
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062059190,Lunch Menu,HOOK_START,,20260711062059190
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062059190,Lunch Menu,HOOK_END,,20260711062059219
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062101147,Cheese Burger,HOOK_START,,20260711062101147
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062101147,Cheese Burger,HOOK_END,,20260711062101526
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062103155,Add,HOOK_START,,20260711062103155
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062103155,Add,HOOK_END,,20260711062103157
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062105256,Ketchup,HOOK_START,,20260711062105256
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062105256,Ketchup,HOOK_END,,20260711062105599
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062107381,Only,HOOK_START,,20260711062107381
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062107381,Only,HOOK_END,,20260711062107383
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062109654,Salsa sauce,HOOK_START,,20260711062109654
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062109654,Salsa sauce,HOOK_END,,20260711062109969
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062111746,Hot Drinks,HOOK_START,,20260711062111746
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062111746,Hot Drinks,HOOK_END,,20260711062111769
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062113808,Capp,HOOK_START,,20260711062113808
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062113808,Capp,HOOK_END,,20260711062114227
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062115931,Hot Drinks,HOOK_START,,20260711062115931
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062115931,Hot Drinks,HOOK_END,,20260711062115956
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062118061,Latte,HOOK_START,,20260711062118061
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062118061,Latte,HOOK_END,,20260711062118405
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062120176,Hot Drinks,HOOK_START,,20260711062120176
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062120176,Hot Drinks,HOOK_END,,20260711062120206
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062122329,Mocha,HOOK_START,,20260711062122329
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062122329,Mocha,HOOK_END,,20260711062122700
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062124387,Only,HOOK_START,,20260711062124387
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062124387,Only,HOOK_END,,20260711062124389
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062126765,Cream,HOOK_START,,20260711062126765
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062126765,Cream,HOOK_END,,20260711062127124
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062128914,Desserts,HOOK_START,,20260711062128914
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062128914,Desserts,HOOK_END,,20260711062128936
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062131128,Apple_Pie,HOOK_START,,20260711062131128
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062131128,Apple_Pie,HOOK_END,,20260711062131559
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062133230,Take Out Total,HOOK_START,,20260711062133230
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062133230,Take Out Total,HOOK_END,,20260711062134059
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062137207,Exact Cash Tender,HOOK_START,,20260711062137207
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062137207,Exact Cash Tender,HOOK_END,,20260711062138886
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062701719,First Item,HOOK_START,,20260711062701719
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062701719,First Item,HOOK_END,,20260711062702200
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062705506,Qtr_Cheese,HOOK_START,,20260711062705506
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062705506,Qtr_Cheese,HOOK_END,,20260711062705836
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062707489,Add,HOOK_START,,20260711062707489
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062707489,Add,HOOK_END,,20260711062707491
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062709549,Salsa sauce,HOOK_START,,20260711062709549
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062709549,Salsa sauce,HOOK_END,,20260711062709812
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062711569,Only,HOOK_START,,20260711062711569
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062711569,Only,HOOK_END,,20260711062711571
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062713544,Pickles,HOOK_START,,20260711062713544
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062713544,Pickles,HOOK_END,,20260711062713799
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062715663,Bacon Mayo,HOOK_START,,20260711062715663
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062715663,Bacon Mayo,HOOK_END,,20260711062716051
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062717732,First Item,HOOK_START,,20260711062717732
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062717732,First Item,HOOK_END,,20260711062718069
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062721617,Make Meal,HOOK_START,,20260711062721617
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062721617,Make Meal,HOOK_END,,20260711062721619
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062723638,Make_Medium_Meal,HOOK_START,,20260711062723638
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062723638,Make_Medium_Meal,HOOK_END,,20260711062723957
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062725635,Med_Evm_Menu,HOOK_START,,20260711062725635
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062725635,Med_Evm_Menu,HOOK_END,,20260711062725659
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062727687,Coke M EVM,HOOK_START,,20260711062727687
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062727687,Coke M EVM,HOOK_END,,20260711062728059
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062729693,Fries M EVM,HOOK_START,,20260711062729693
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062729693,Fries M EVM,HOOK_END,,20260711062730073
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062731766,Lunch Menu,HOOK_START,,20260711062731766
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062731766,Lunch Menu,HOOK_END,,20260711062731795
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062733818,Cheese Burger,HOOK_START,,20260711062733818
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062733818,Cheese Burger,HOOK_END,,20260711062734166
POS0002 - NCRXR7PR77,#003B.Complex Grill Transaction 11 items: TakeOut,1,1,20260711062735825,Add,HOOK_START,,20260711062735825
