Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115519004,Exact Cash,HOOK_END,,20260615115519833
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115521306,First,HOOK_START,,20260615115521306
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115521306,First,HOOK_END,,20260615115521330
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115523616,New order,HOOK_START,,20260615115523616
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115523616,New order,HOOK_END,,20260615115523761
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115525911,Fries,HOOK_START,,20260615115525911
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115525911,Fries,HOOK_END,,20260615115526126
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115528213,Medium Coke,HOOK_START,,20260615115528213
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115528213,Medium Coke,HOOK_END,,20260615115528421
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115530515,Take Out Total,HOOK_START,,20260615115530515
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115530515,Take Out Total,HOOK_END,,20260615115530906
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115532818,Exact Cash,HOOK_START,,20260615115532818
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115532818,Exact Cash,HOOK_END,,20260615115533657
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115535119,First,HOOK_START,,20260615115535119
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115535119,First,HOOK_END,,20260615115535134
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115537421,New order,HOOK_START,,20260615115537421
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115537421,New order,HOOK_END,,20260615115537576
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115539723,Fries,HOOK_START,,20260615115539723
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115539723,Fries,HOOK_END,,20260615115539948
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115542027,Medium Coke,HOOK_START,,20260615115542027
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115542027,Medium Coke,HOOK_END,,20260615115542255
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115544328,Take Out Total,HOOK_START,,20260615115544328
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115544328,Take Out Total,HOOK_END,,20260615115544727
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115546631,Exact Cash,HOOK_START,,20260615115546631
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115546631,Exact Cash,HOOK_END,,20260615115547471
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115548935,First,HOOK_START,,20260615115548935
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115548935,First,HOOK_END,,20260615115548950
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115551236,New order,HOOK_START,,20260615115551236
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115551236,New order,HOOK_END,,20260615115551353
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115553538,Fries,HOOK_START,,20260615115553538
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115553538,Fries,HOOK_END,,20260615115553747
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115555840,Medium Coke,HOOK_START,,20260615115555840
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115555840,Medium Coke,HOOK_END,,20260615115556053
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115558143,Take Out Total,HOOK_START,,20260615115558143
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115558143,Take Out Total,HOOK_END,,20260615115558537
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115600445,Exact Cash,HOOK_START,,20260615115600445
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115600445,Exact Cash,HOOK_END,,20260615115601286
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115602747,First,HOOK_START,,20260615115602747
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115602747,First,HOOK_END,,20260615115602772
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115605049,New order,HOOK_START,,20260615115605049
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115605049,New order,HOOK_END,,20260615115605180
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115607352,Fries,HOOK_START,,20260615115607352
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115607352,Fries,HOOK_END,,20260615115607588
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115609654,Medium Coke,HOOK_START,,20260615115609654
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115609654,Medium Coke,HOOK_END,,20260615115609870
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115611955,Take Out Total,HOOK_START,,20260615115611955
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115611955,Take Out Total,HOOK_END,,20260615115612366
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115614263,Exact Cash,HOOK_START,,20260615115614263
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115614263,Exact Cash,HOOK_END,,20260615115615102
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115616559,First,HOOK_START,,20260615115616559
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115616559,First,HOOK_END,,20260615115616587
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115618860,New order,HOOK_START,,20260615115618860
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115618860,New order,HOOK_END,,20260615115618996
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115621177,Fries,HOOK_START,,20260615115621177
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115621177,Fries,HOOK_END,,20260615115621399
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115623469,Medium Coke,HOOK_START,,20260615115623469
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115623469,Medium Coke,HOOK_END,,20260615115623686
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115625772,Take Out Total,HOOK_START,,20260615115625772
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115625772,Take Out Total,HOOK_END,,20260615115626189
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115628075,Exact Cash,HOOK_START,,20260615115628075
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115628075,Exact Cash,HOOK_END,,20260615115628919
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115630378,First,HOOK_START,,20260615115630378
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115630378,First,HOOK_END,,20260615115630401
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115632683,New order,HOOK_START,,20260615115632683
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115632683,New order,HOOK_END,,20260615115632798
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115634984,Fries,HOOK_START,,20260615115634984
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115634984,Fries,HOOK_END,,20260615115635206
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115637285,Medium Coke,HOOK_START,,20260615115637285
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115637285,Medium Coke,HOOK_END,,20260615115637519
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115639587,Take Out Total,HOOK_START,,20260615115639587
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115639587,Take Out Total,HOOK_END,,20260615115639979
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115641889,Exact Cash,HOOK_START,,20260615115641889
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115641889,Exact Cash,HOOK_END,,20260615115642736
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115644192,First,HOOK_START,,20260615115644192
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115644192,First,HOOK_END,,20260615115644216
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115646494,New order,HOOK_START,,20260615115646494
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115646494,New order,HOOK_END,,20260615115646629
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115648797,Fries,HOOK_START,,20260615115648797
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115648797,Fries,HOOK_END,,20260615115649015
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115651099,Medium Coke,HOOK_START,,20260615115651099
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115651099,Medium Coke,HOOK_END,,20260615115651321
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115653401,Take Out Total,HOOK_START,,20260615115653401
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115653401,Take Out Total,HOOK_END,,20260615115653803
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115655703,Exact Cash,HOOK_START,,20260615115655703
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115655703,Exact Cash,HOOK_END,,20260615115656533
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115658009,First,HOOK_START,,20260615115658009
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115658009,First,HOOK_END,,20260615115658044
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115700310,New order,HOOK_START,,20260615115700310
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115700310,New order,HOOK_END,,20260615115700445
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115702613,Fries,HOOK_START,,20260615115702613
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115702613,Fries,HOOK_END,,20260615115702832
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115704915,Medium Coke,HOOK_START,,20260615115704915
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115704915,Medium Coke,HOOK_END,,20260615115705133
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115707216,Take Out Total,HOOK_START,,20260615115707216
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115707216,Take Out Total,HOOK_END,,20260615115707618
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115709518,Exact Cash,HOOK_START,,20260615115709518
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115709518,Exact Cash,HOOK_END,,20260615115710361
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115711820,First,HOOK_START,,20260615115711820
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115711820,First,HOOK_END,,20260615115711838
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115714123,New order,HOOK_START,,20260615115714123
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115714123,New order,HOOK_END,,20260615115714244
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115716425,Fries,HOOK_START,,20260615115716425
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115716425,Fries,HOOK_END,,20260615115716648
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115718728,Medium Coke,HOOK_START,,20260615115718728
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115718728,Medium Coke,HOOK_END,,20260615115718937
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115721030,Take Out Total,HOOK_START,,20260615115721030
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115721030,Take Out Total,HOOK_END,,20260615115721442
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115723331,Exact Cash,HOOK_START,,20260615115723331
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115723331,Exact Cash,HOOK_END,,20260615115724178
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115725633,First,HOOK_START,,20260615115725633
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115725633,First,HOOK_END,,20260615115725663
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115727936,New order,HOOK_START,,20260615115727936
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115727936,New order,HOOK_END,,20260615115728064
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115730237,Fries,HOOK_START,,20260615115730237
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115730237,Fries,HOOK_END,,20260615115730446
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115732540,Medium Coke,HOOK_START,,20260615115732540
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115732540,Medium Coke,HOOK_END,,20260615115732770
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115734842,Take Out Total,HOOK_START,,20260615115734842
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115734842,Take Out Total,HOOK_END,,20260615115735242
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115737144,Exact Cash,HOOK_START,,20260615115737144
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115737144,Exact Cash,HOOK_END,,20260615115737986
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115739447,First,HOOK_START,,20260615115739447
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115739447,First,HOOK_END,,20260615115739474
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115741750,New order,HOOK_START,,20260615115741750
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115741750,New order,HOOK_END,,20260615115741880
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115744053,Fries,HOOK_START,,20260615115744053
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115744053,Fries,HOOK_END,,20260615115744297
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115746359,Medium Coke,HOOK_START,,20260615115746359
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115746359,Medium Coke,HOOK_END,,20260615115746590
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115748657,Take Out Total,HOOK_START,,20260615115748657
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115748657,Take Out Total,HOOK_END,,20260615115749085
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115750961,Exact Cash,HOOK_START,,20260615115750961
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115750961,Exact Cash,HOOK_END,,20260615115751803
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115753263,First,HOOK_START,,20260615115753263
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115753263,First,HOOK_END,,20260615115753287
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115755566,New order,HOOK_START,,20260615115755566
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115755566,New order,HOOK_END,,20260615115755694
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115757866,Fries,HOOK_START,,20260615115757866
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115757866,Fries,HOOK_END,,20260615115758095
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115800168,Medium Coke,HOOK_START,,20260615115800168
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115800168,Medium Coke,HOOK_END,,20260615115800388
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115802470,Take Out Total,HOOK_START,,20260615115802470
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115802470,Take Out Total,HOOK_END,,20260615115802869
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115804772,Exact Cash,HOOK_START,,20260615115804772
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115804772,Exact Cash,HOOK_END,,20260615115805613
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115807073,First,HOOK_START,,20260615115807073
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115807073,First,HOOK_END,,20260615115807098
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115809377,New order,HOOK_START,,20260615115809377
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115809377,New order,HOOK_END,,20260615115809513
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115811678,Fries,HOOK_START,,20260615115811678
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115811678,Fries,HOOK_END,,20260615115811899
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115813980,Medium Coke,HOOK_START,,20260615115813980
POS0003 - NCRXR7W10,#001D.Simple Transaction 3 items: Store - OT,1,1,20260615115813980,Medium Coke,HOOK_END,,20260615115814203
