Hardware,Scenario,Group,Execution,ScenarioStartTime,Action,Type,Event,Time
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123243687,First,HOOK_END,,20260615123243794
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123245988,Fries,HOOK_START,,20260615123245988
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123245988,Fries,HOOK_END,,20260615123246195
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123248295,Medium Coke,HOOK_START,,20260615123248295
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123248295,Medium Coke,HOOK_END,,20260615123248524
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123250601,Take Out Total,HOOK_START,,20260615123250601
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123250601,Take Out Total,HOOK_END,,20260615123250978
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123252900,Exact Cash,HOOK_START,,20260615123252900
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123252900,Exact Cash,HOOK_END,,20260615123253727
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123255202,First,HOOK_START,,20260615123255202
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123255202,First,HOOK_END,,20260615123255324
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123257506,Fries,HOOK_START,,20260615123257506
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123257506,Fries,HOOK_END,,20260615123257717
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123259807,Medium Coke,HOOK_START,,20260615123259807
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123259807,Medium Coke,HOOK_END,,20260615123300030
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123302112,Take Out Total,HOOK_START,,20260615123302112
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123302112,Take Out Total,HOOK_END,,20260615123302484
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123304415,Exact Cash,HOOK_START,,20260615123304415
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123304415,Exact Cash,HOOK_END,,20260615123305230
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123306714,First,HOOK_START,,20260615123306714
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123306714,First,HOOK_END,,20260615123306829
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123309020,Fries,HOOK_START,,20260615123309020
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123309020,Fries,HOOK_END,,20260615123309240
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123311322,Medium Coke,HOOK_START,,20260615123311322
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123311322,Medium Coke,HOOK_END,,20260615123311540
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123313625,Take Out Total,HOOK_START,,20260615123313625
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123313625,Take Out Total,HOOK_END,,20260615123314008
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123315926,Exact Cash,HOOK_START,,20260615123315926
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123315926,Exact Cash,HOOK_END,,20260615123316743
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123318228,First,HOOK_START,,20260615123318228
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123318228,First,HOOK_END,,20260615123318355
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123320529,Fries,HOOK_START,,20260615123320529
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123320529,Fries,HOOK_END,,20260615123320765
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123322833,Medium Coke,HOOK_START,,20260615123322833
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123322833,Medium Coke,HOOK_END,,20260615123323059
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123325134,Take Out Total,HOOK_START,,20260615123325134
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123325134,Take Out Total,HOOK_END,,20260615123325501
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123327435,Exact Cash,HOOK_START,,20260615123327435
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123327435,Exact Cash,HOOK_END,,20260615123328257
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123329737,First,HOOK_START,,20260615123329737
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123329737,First,HOOK_END,,20260615123329860
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123332040,Fries,HOOK_START,,20260615123332040
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123332040,Fries,HOOK_END,,20260615123332255
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123334338,Medium Coke,HOOK_START,,20260615123334338
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123334338,Medium Coke,HOOK_END,,20260615123334551
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123336643,Take Out Total,HOOK_START,,20260615123336643
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123336643,Take Out Total,HOOK_END,,20260615123337020
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123338945,Exact Cash,HOOK_START,,20260615123338945
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123338945,Exact Cash,HOOK_END,,20260615123339767
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123341247,First,HOOK_START,,20260615123341247
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123341247,First,HOOK_END,,20260615123341364
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123343551,Fries,HOOK_START,,20260615123343551
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123343551,Fries,HOOK_END,,20260615123343767
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123345853,Medium Coke,HOOK_START,,20260615123345853
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123345853,Medium Coke,HOOK_END,,20260615123346073
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123348152,Take Out Total,HOOK_START,,20260615123348152
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123348152,Take Out Total,HOOK_END,,20260615123348531
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123350453,Exact Cash,HOOK_START,,20260615123350453
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123350453,Exact Cash,HOOK_END,,20260615123351277
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123352757,First,HOOK_START,,20260615123352757
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123352757,First,HOOK_END,,20260615123352868
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123355058,Fries,HOOK_START,,20260615123355058
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123355058,Fries,HOOK_END,,20260615123355268
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123357361,Medium Coke,HOOK_START,,20260615123357361
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123357361,Medium Coke,HOOK_END,,20260615123357566
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123359662,Take Out Total,HOOK_START,,20260615123359662
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123359662,Take Out Total,HOOK_END,,20260615123400039
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123401970,Exact Cash,HOOK_START,,20260615123401970
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123401970,Exact Cash,HOOK_END,,20260615123402800
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123404267,First,HOOK_START,,20260615123404267
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123404267,First,HOOK_END,,20260615123404418
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123406571,Fries,HOOK_START,,20260615123406571
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123406571,Fries,HOOK_END,,20260615123406790
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123408874,Medium Coke,HOOK_START,,20260615123408874
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123408874,Medium Coke,HOOK_END,,20260615123409107
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123411177,Take Out Total,HOOK_START,,20260615123411177
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123411177,Take Out Total,HOOK_END,,20260615123411561
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123413478,Exact Cash,HOOK_START,,20260615123413478
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123413478,Exact Cash,HOOK_END,,20260615123414286
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123415782,First,HOOK_START,,20260615123415782
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123415782,First,HOOK_END,,20260615123415921
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123418083,Fries,HOOK_START,,20260615123418083
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123418083,Fries,HOOK_END,,20260615123418329
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123420385,Medium Coke,HOOK_START,,20260615123420385
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123420385,Medium Coke,HOOK_END,,20260615123420609
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123422688,Take Out Total,HOOK_START,,20260615123422688
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123422688,Take Out Total,HOOK_END,,20260615123423060
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123424990,Exact Cash,HOOK_START,,20260615123424990
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123424990,Exact Cash,HOOK_END,,20260615123425819
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123427291,First,HOOK_START,,20260615123427291
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123427291,First,HOOK_END,,20260615123427445
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123429595,Fries,HOOK_START,,20260615123429595
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123429595,Fries,HOOK_END,,20260615123429803
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123431896,Medium Coke,HOOK_START,,20260615123431896
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123431896,Medium Coke,HOOK_END,,20260615123432116
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123434197,Take Out Total,HOOK_START,,20260615123434197
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123434197,Take Out Total,HOOK_END,,20260615123434572
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123436499,Exact Cash,HOOK_START,,20260615123436499
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123436499,Exact Cash,HOOK_END,,20260615123437329
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123438803,First,HOOK_START,,20260615123438803
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123438803,First,HOOK_END,,20260615123438954
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123441105,Fries,HOOK_START,,20260615123441105
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123441105,Fries,HOOK_END,,20260615123441328
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123443406,Medium Coke,HOOK_START,,20260615123443406
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123443406,Medium Coke,HOOK_END,,20260615123443624
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123445710,Take Out Total,HOOK_START,,20260615123445710
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123445710,Take Out Total,HOOK_END,,20260615123446083
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123448013,Exact Cash,HOOK_START,,20260615123448013
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123448013,Exact Cash,HOOK_END,,20260615123448821
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123450313,First,HOOK_START,,20260615123450313
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123450313,First,HOOK_END,,20260615123450433
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123452617,Fries,HOOK_START,,20260615123452617
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123452617,Fries,HOOK_END,,20260615123452834
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123454920,Medium Coke,HOOK_START,,20260615123454920
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123454920,Medium Coke,HOOK_END,,20260615123455133
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123457221,Take Out Total,HOOK_START,,20260615123457221
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123457221,Take Out Total,HOOK_END,,20260615123457588
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123459524,Exact Cash,HOOK_START,,20260615123459524
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123459524,Exact Cash,HOOK_END,,20260615123500364
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123501825,First,HOOK_START,,20260615123501825
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123501825,First,HOOK_END,,20260615123501943
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123504126,Fries,HOOK_START,,20260615123504126
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123504126,Fries,HOOK_END,,20260615123504340
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123506430,Medium Coke,HOOK_START,,20260615123506430
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123506430,Medium Coke,HOOK_END,,20260615123506651
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123508731,Take Out Total,HOOK_START,,20260615123508731
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123508731,Take Out Total,HOOK_END,,20260615123509108
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123511034,Exact Cash,HOOK_START,,20260615123511034
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123511034,Exact Cash,HOOK_END,,20260615123511850
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123513335,First,HOOK_START,,20260615123513335
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123513335,First,HOOK_END,,20260615123513447
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123515637,Fries,HOOK_START,,20260615123515637
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123515637,Fries,HOOK_END,,20260615123515846
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123517941,Medium Coke,HOOK_START,,20260615123517941
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123517941,Medium Coke,HOOK_END,,20260615123518180
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123520242,Take Out Total,HOOK_START,,20260615123520242
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123520242,Take Out Total,HOOK_END,,20260615123520613
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123522541,Exact Cash,HOOK_START,,20260615123522541
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123522541,Exact Cash,HOOK_END,,20260615123523351
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123524847,First,HOOK_START,,20260615123524847
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123524847,First,HOOK_END,,20260615123525000
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123527148,Fries,HOOK_START,,20260615123527148
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123527148,Fries,HOOK_END,,20260615123527380
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123529450,Medium Coke,HOOK_START,,20260615123529450
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123529450,Medium Coke,HOOK_END,,20260615123529670
POS0002 - NCRXR7PR77,#001A.Simple Transaction 3 items: Take Out Total,1,1,20260615123531754,Take Out Total,HOOK_START,,20260615123531754
